X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-1.4582801429182657,-0.3742256543744208,1.084720215266344,0.07854235586601198,-0.7285063809232406,0.23693002308216302,0.4902379289303744,-0.30339945846526006,-2.88304868125023,-0.2552024979138798,0
0.694070681626844,0.35912604461907727,-1.3965095002269234,0.2713060464638879,-2.7222779356283358,-0.4561512480902778,-0.39881851145912245,0.10080004810039311,-1.645258367194202,-1.471538726927828,0
-0.06979748147192065,-0.08418280534593316,0.562710051909806,0.2524208920395351,2.0802864167502078,2.1082339905885132,0.023529530690277668,0.8071702861565131,1.9921672200677425,0.5286060258940787,1
2.1577343657590182,0.4393139933868986,-1.6641748442530764,0.14991099735408214,-3.3467338076514475,-1.2900509834327447,1.3343658037744794,-0.9250888438066167,2.5146322631715052,-0.9145797739898157,1
-1.3175185509821405,0.8473425718028648,-1.334469878502807,1.2700787814412724,1.4542880268604494,0.4568346792260726,0.8100491698071866,0.5643284785211263,-1.7256820636616252,2.376862936048763,0
-0.9577904528556793,-0.8520115604788421,0.016386376805037583,-0.488022439552364,-1.6370188466770261,-0.8359462567994996,-2.094601191860981,-2.759228529073782,-2.03613163733472,-0.10808766007667688,0
1.0396635809150485,-0.4250279797667618,0.32805921250489267,-0.37759940467975556,-1.3690141888352874,0.16706697853775723,-1.5454151851748992,0.8762297914217715,1.8369786349653905,0.6894093319308242,1
-0.08362206776844239,1.1619388952287384,-0.06897678247464996,-1.8288282413217873,-3.055877451258694,0.543632086432052,-0.12855609288206105,-0.35450074810224136,2.9856687669622684,-0.5718484559700199,1
1.5420172044051987,-0.7936309026166863,1.3963051298358449,-1.4116355093632749,-1.8643801280307448,-0.21148349946186126,0.128639765916853,2.02895209816652,1.551780368550539,0.23949488150273968,1
-0.6666050173386348,0.019474692688377725,0.34221926465257146,-1.3000925469594553,3.0903216754866984,0.3906448114186459,-0.8181536958458259,0.6461837019945816,-2.6348225942877046,0.9983536759056737,0
0.0032509168373846954,-1.1700391011647129,-0.3317619875366764,0.8431121539825316,-2.367062487325828,0.4815617489353146,-0.7830500481567747,0.20012804193637176,1.612731913198586,0.7770305454701115,1
-0.42825000202418356,1.2370097283075139,-0.2052541535493439,-0.4944709618423161,1.5742403825905749,-2.6398114416677148,-1.1964119030537685,2.023167688431817,1.889131872022839,0.6373259620988697,1
-1.2844371180660517,0.1859691338487318,1.7589856437767462,-1.1183102751709249,0.0720338351442229,1.1552579669875944,0.8737960907748631,0.5978646601887063,2.430364034481157,0.21670813715976497,1
0.3392234754274308,-0.4030181725097273,-1.0032834699148798,-0.7658389026854993,-2.252544288106802,-1.1952869370147325,-0.2310231435669702,-0.7429783379510603,-1.6814977072978712,-1.111038301558878,0
0.9222878612425571,0.5736061482586556,-1.044858033920909,0.29767482308703075,-2.257675460793803,-0.8821709295478407,-1.248588128507862,-0.884823394686582,-1.8715872863064882,2.0578180174201512,0
0.6091105647631375,0.131124373934174,-0.29400674031360935,0.9919443346259369,-3.0655520387071737,-0.29944014362209953,-1.898790709285623,-1.386153397893303,2.786959799063605,0.3967712392245339,1
0.5513998158513914,1.6383493106474727,-0.6746163828679722,0.5220922129089125,-1.5381175030646488,-2.5718972871192705,-0.22166902893611568,-0.699730087395771,1.7737000056473573,-0.7693961893492112,1
0.2771034465988229,1.1572478471552285,-0.055158793232948006,0.7283552776324665,2.120612756873891,-1.7807838669094982,-2.0688745906101325,0.7519551981644564,1.9770416152124801,0.7742463609411538,1
1.5325440784801183,-0.17622526644306347,-0.7974488422473549,1.7261688351152937,-1.557229749275367,1.1703781388240473,-2.5157492372439356,1.1929788876685334,-2.2860167588989704,1.4226637063330982,0
0.904853854266243,-1.1394192570307864,-0.6925848749274797,-0.04269306883684601,-0.8964295493724876,-0.8323404317429917,-1.3385282395684166,-1.0298105938327848,1.3573901663518777,0.30460811643437224,1
-0.8555792846352944,-1.1511313076807448,-0.5591783876840568,-0.25365319046255275,-1.4647254902038798,0.6520935309968988,0.2045029649422609,0.5063522063064579,0.8374984501713514,1.7065023095622311,1
-0.470400514118616,-1.35993194459192,-2.0996618629707586,-0.7202919807991293,3.364543986979771,1.3412973906952885,0.16141243020079382,0.5768585604655602,1.6955064766923509,-0.05602468029117029,1
0.6588640615583896,-0.25809569829225026,0.8952236301265832,-0.5824463042184274,1.5693026570641033,1.0426354051124511,-0.15346286162112,1.2594803374190984,2.1191122523499613,0.9084014678018622,1
-0.4584849011174416,0.972054831703639,0.28721492890568856,0.8609901782418644,1.1574936922111245,-0.4875053776993838,-1.0691694875109512,0.3577054070332613,2.16211835586505,0.8254390588330685,1
0.8812326582453398,-0.4047136149207609,-2.5369409385563655,0.30350627198102137,3.783506282347253,0.11327319731319428,-0.925007659049952,1.3070388098387706,1.7893244117654457,-0.6833134109016319,1
0.7448438121679055,1.3789228945682015,1.4481270551796988,-1.172357496562312,0.8690357789081966,0.9503617325395526,-0.7435468431339881,0.36681280390378523,2.0788876202145414,0.7315321104553028,1
0.7567138966278646,-0.21303488877798532,-0.3085154696536706,-0.28341355778002547,1.4559936108494518,-0.6791712957419532,1.2698655649949269,-0.40458142401942304,-1.5419289758795471,0.35460065676873215,0
0.8568504929630013,0.5796453283792599,-2.100736988766363,-1.482426553306682,-2.6703250049583898,1.103604695391967,0.0030187662103080422,0.4937156361460016,1.7161402622036344,-0.7743568805296877,1
-1.530072352878216,-0.6929065353998363,0.21714613610735062,-1.7097591649571136,-1.499503065171928,0.01829559435843136,1.5980063079263425,0.6025253141802019,2.0396350374395964,-0.31917042118395655,1
0.11824990533091169,-0.45822023040029897,-1.515638486065396,0.6496175474951721,-0.9136435148821449,0.9114539618177041,1.5956353457355423,-0.5024406786051638,-2.2540054299044407,0.553545571126126,0
1.2098493222248228,0.886117617378803,1.5918597256768554,0.0043111599093470674,-2.5805283834771924,0.3172589585565369,-0.11990312435575945,0.5137095372312072,-1.7383145095274064,0.10138112973333989,0
-0.8628210870220159,1.3693974006609158,0.23277763257361106,-0.626258378309567,-3.8311357054531436,1.9536808872185327,0.22653894622928894,-0.7608612710082705,-0.6688865108247906,-0.17358513027645237,0
-0.007419787732313849,0.007221134049133613,1.310176850752049,-0.4592212893982906,-1.5154937847342531,0.2971930442123657,-1.3431939617815378,0.3745267499434241,-1.9804668015646043,0.1450273903842726,0
-1.673329887685217,1.149288369103221,-0.017547309893662967,0.9293973297019867,3.0484376659253565,0.01807848061542833,1.1170812582323386,0.9854304649291541,-2.5156722697707394,-1.177579696059669,0
0.7317042535816302,0.2288167184405473,0.960067915993759,-0.42981652857379704,0.7015109716915109,-0.08248122241968724,-1.3819500391834187,-0.3349769466219599,2.0118050876261715,-0.39862763114702154,1
2.150925222823126,-0.3077619573339626,0.6786705436773763,0.33185542325943174,2.04711545375834,-1.4210678418673715,-0.9428571672793522,-1.7735843078088724,-2.3380919478830746,-1.5621874639585502,0
-1.2701475289950352,1.4049048536671989,1.3300998866985303,-0.8700988575321243,-2.7643556491942816,-0.47817592834625106,-0.34909629854815694,-0.16441513262256305,2.5920500508676096,0.1811421989089821,1
-0.8253350650211205,0.14458001455603764,0.14260653761525524,-1.0956643684686782,0.976558038824054,-0.41569115640255544,-0.03365124429980275,0.35163582972916246,-1.6397336773404578,1.0226586095953678,0
3.2002358360238787,0.9180676658627984,-0.4959168445042336,0.5624959953576468,3.04574248485658,-1.531623985320118,0.06023116572288469,1.0794659929391868,-2.9066270661889333,-1.152013734814856,0
-0.4347847207571983,0.5402247356536047,0.2878907274799105,0.3316565240157558,-2.8863040437421374,-1.454088764129761,-0.771584540872622,-0.8941269774836441,-1.3394687104986038,-0.8674936947615611,0
-1.3415464036012033,-0.46456022273813763,0.06425161682225372,-0.500214794644534,2.05574534189681,-0.9789014891708733,0.5555393254100065,0.5204096300172425,2.1274213414858343,0.3723626000278809,1
-0.3088684903567369,-1.8873394539343191,2.152168417391296,0.2968738277887041,2.607818624563144,0.6170510340498574,-0.7250797695642134,0.6481448407669067,-2.1848326350593372,-1.8384101871313252,0
-0.9878393926743854,0.32639887481833274,-0.9378108487738556,-0.5933354560365874,2.896033620680738,0.46826440368548705,-0.9379839225388721,1.1478202553581969,-2.323270226161389,0.3521418953978349,0
-0.1370724389845437,0.10288837679409342,0.5794761611185367,-1.425901193054719,1.4110259740775717,1.152919025657328,-0.7066131333022965,1.112031709834515,2.1211808017402,0.776436703595119,1
-0.7399684199995127,0.7888655097433929,0.3377079081243626,0.03836665110374128,2.5643359671675823,0.09371452762315922,-1.1762226817375059,-0.6859879247534708,1.9538599890909527,-1.428186769047974,1
1.1047039710060058,1.3746774211045136,-0.5676519004457726,-1.788774833205577,-2.750801799103026,0.4379904858770274,1.0856647176090546,-0.9911187927955801,2.3677005171234735,0.3550657260060888,1
-0.6502500869566957,0.18120259286792037,-2.032167330012032,0.6900613196735227,1.455613420973161,0.3122046932264953,-0.9143075872140092,0.8868213319037626,2.1036405460192045,-0.13216529310418046,1
-0.4088314013508745,1.6676175292247513,-1.2636817657857333,0.42987248470997724,-1.456612816441444,-0.002556677772202733,0.8703849337305049,0.6268278181720311,1.492614733936143,1.3472635623112248,1
2.553330051378417,0.964292103652403,0.515697879343428,-0.0019749656867572214,2.189590221531919,1.7262118234594455,-0.26346416950485824,1.2518916813369751,2.0626759739564964,1.585886074954955,1
-0.28804320426117164,-0.07807155848831827,-1.2153906612723895,-0.1808878788241016,0.7340581570438063,0.0003645407342518679,0.9746446185165266,0.9033011581910037,-1.2672648332106564,-0.974602176858363,0
-0.190770286966675,-1.355505029927043,-1.5954622779108791,-0.8063670155735254,3.2207884487088005,0.009557538906224487,-0.07880521177808014,0.79126193308,1.7572215210492028,0.17684272403752885,1
1.1792790546709815,1.4648954664068952,0.9223310813747233,-0.2896508997720024,-2.0890667164527463,-0.24122770932950036,1.0789980450833263,-1.4994783797480244,1.9417103325861518,-0.10725046495546209,1
-0.07311562339503198,-0.5403381531670499,1.569294659610123,-0.5461653970854812,2.3239450238925956,2.212778007940229,0.5712058453929251,-1.0293339480083283,2.2171367429886693,-0.8594475420370026,1
-0.01203773931582742,-1.305221674735794,0.06614378262285446,-0.8582553445475039,3.3792592792467793,-0.09249698259243204,-2.298013428346889,-2.507882410439003,1.7214080254598394,-0.24708957720235952,1
-0.07163351638998904,-0.6085570859349626,2.004970346063867,1.1219572051257647,1.4702551256284444,-0.6942608336309316,0.6411714672065596,1.5310808231426232,2.1466950601440775,1.0368911260326237,1
-0.8811895037630453,-0.45616288570251873,0.5834822830607613,0.2062855711630682,-1.7915527489193521,-2.1451467771386987,1.0366271556552276,1.9888808930524664,2.4872192172171093,-2.2123769542223832,1
-1.3766887226260298,1.0219542083262119,1.154487796917004,-1.3362806236857003,-2.670050483687689,-0.689669185128404,0.5836791137650361,0.9271054896020045,2.323139140031802,-0.016125424467659234,1
0.27483002324650196,0.8455596353583053,-1.9418733703848357,-0.15911944836790265,1.326013150009537,1.6013225226182963,0.14630895855240636,-0.3525134598863551,-1.2321852938167646,-0.5886296637656614,0
1.1126895913422208,1.0665182273485911,1.277929118602504,0.0331956000047419,-2.606226587879251,-0.013379990792630804,0.5532761761002223,0.5237434876126489,2.20580464100608,-0.5579148676763956,1
1.9763069976832761,0.563957698451813,-1.7698094872986592,0.8709707383109673,1.0690849627767935,1.0363210202316524,-0.7144091577311471,0.2836063936258095,2.2735407734739805,-0.06990600579299652,1
-0.33338433076753626,-2.0075175593413555,0.9429670643175295,0.31256963912816316,-3.9919851489645675,1.5203135689395135,1.1555469441852197,-0.3716746655901557,-0.8537901358987843,0.5301538471702133,0
-1.0623287166118922,-0.7285248293428934,0.2595377590455474,0.649843192567444,1.653974391112613,0.19744488708568544,0.796834613255744,-0.2629844587542459,2.099449837795111,-0.5338511697094669,1
-1.7714572392459391,-0.3996882402980513,1.1184565780204057,-2.5418941776848563,-1.4010915440720213,-0.5409965364374328,1.843962302358944,1.4697093717859988,2.124079815124179,-0.12102154294635449,1
1.8320677218028265,-1.8455894701402948,-1.0125115001524685,-0.9537370440575383,-3.325973443052752,-0.2693553814748192,-1.0838162414576613,0.003971078792776771,2.5742252790045956,-0.05636066425749384,1
0.43774535714984214,-0.7485756753260074,0.330248829189732,-1.2316732770770247,3.739245020273156,-0.5887899106078083,0.0563759484986981,2.5822923299747393,-3.596446798043555,0.7147438711244015,0
-0.5888024974523132,-0.4989594891159175,0.48300260586232724,0.5881850774232076,0.7591682150425585,-0.13052913520676662,-0.14720115700439113,-0.7847239054191789,2.409223445087644,-1.488349606316721,1
0.4046227968705763,1.1697252375063576,0.3630372890864775,0.3650893763114706,1.5433976136255043,0.004903092939341436,1.4818022085803784,-0.7878121420651986,-1.7065361645662287,-1.180653307587305,0
0.9975578067797067,-0.06097822277785023,1.3042455712553689,-0.780976660915421,0.2589992851763985,0.5797920101893594,-1.1876445483940523,0.602128327940673,-0.7673195733593916,-1.2527778098415285,0
2.0269929998580607,1.5479654868745676,0.1778909577855781,0.9070519213033551,4.4549371693818856,-1.2348310168326389,1.2239303610272263,0.8812268991386853,-3.634141663260335,1.0046522904078763,0
-0.4321604218728116,1.5974237314912758,2.3378978996366913,0.9267046595272939,2.523138618044121,1.013087036156182,-0.39398696458196575,-0.8142362743860865,-2.7555914485521606,-0.637234899540165,0
0.4167804501174881,0.9092434279547801,-0.9498597356058175,-0.3420915233862516,-3.7035082531512327,0.7313650376318014,-0.5398058518940346,-0.8842655658373845,2.5060735024261174,-1.569626574229944,1
0.18952173015720733,0.09846638160947772,1.390750514598604,-0.2475754452089361,0.8857437347535879,0.08320642399249302,-0.8693267642831441,0.7869853140208662,-2.026283910985443,-0.6578233361378272,0
1.769465426132721,1.3511846757847894,0.9849112090497282,0.12697671234290503,0.9277855626510865,0.5534844646147328,0.26726745005242264,-0.6101623923130226,2.1092259043237243,-0.5233199201700439,1
-0.0923486935190382,-1.0801526560581278,-1.5479311800475628,2.206741136854668,0.7056578222281971,1.044593528242422,-1.4815488627740607,-0.6234003100125209,-1.28455678424106,0.28896056369690437,0
-1.010123818710519,0.7074827761565033,-0.5754048883854664,-0.28743501851298986,2.483442165025254,-0.4731801099053402,0.680782965053633,1.4498501648693884,-2.0998127761508623,0.03160658440806861,0
0.18394507167313356,0.17485991766847453,1.234483305174417,0.6753029122921321,0.8348077799591715,-0.7893088741462944,-0.7361706166684798,-1.5831920002359585,-1.4956293267062564,0.17453234749581584,0
-2.598699536552912,-0.2828790956020061,0.035833084315734565,-0.5099880353520548,-0.8564755885108255,-0.13926147531893268,0.3025379764893998,-0.5524887265152806,-0.016158625144549577,-0.2763694788026398,0
0.4959431468632511,1.145025680937264,0.32007565634300833,1.2085170186936274,-1.5378225835554642,-0.8220982916699381,1.4643612555339915,0.8074803163709761,-2.5027343844391865,-2.3656454108738854,0
-3.097758386038251,0.5958984525634221,0.34424926027109903,-0.40394938817488457,-0.8758329341900906,-0.8791261631856843,-1.1358749106633488,-0.050440477068610094,1.0645217453767923,0.12626958365253807,1
2.694235477556204,0.6897240145749705,-0.22896509199902382,-0.9089296368889979,1.0529145638190682,-0.5107467504837124,-0.31803828946959944,-0.6044922405566842,1.9619814197676224,-1.35995546202866,1
-0.9802102091004146,0.14528471174127405,-1.2029385305902824,2.1939136375789428,-1.9777734579056885,-1.1140413010859171,-0.3100950620164289,0.38447511260468525,1.9136869726319747,-0.5959037826055674,1
-0.5622305381229425,0.31821168230695823,0.4417202091744581,-0.7799497162570773,2.145428772357759,0.23207007586992062,0.11925654290614675,0.14791599391478455,1.9097048827203138,0.9430438905491246,1
-1.1813601849566884,0.4721785185531587,-0.7863186193812326,0.6670376940507546,1.2417465154732095,0.050660310677731496,0.6266338382619345,0.1784264709375607,-1.7480405405436592,-1.8925487132916294,0
